objectid,id,data_source,add_date,lat,lng,structure_name,structure_address,structure_city,structure_st,structure_zip,state_ansi,county_ansi,base_elevation,structure_height,structure_type,owner_type,zoom_level,ip_address,structure_owner_name,structure_owner_address,structure_owner_po_box,structure_owner_city,structure_owner_st,structure_owner_zip,structure_owner_phone,structure_owner_email,structure_manager_name,structure_manager_address,structure_manager_po_box,structure_manager_city,structure_manager_st,structure_manager_zip,structure_manager_phone,structure_manager_email,comments,done
"1236801","0","FCC: Land Mobile - Private (GIS)","","38.7419","-77.834999","","8048 BEAR WALLOW ROAD","WARRENTON","VA","","51","061","301.322723","59","TOWER","6","","","CARTER, BONNIE G.","","","","","","","","","","","","","","","","",""
"1236724","0","FCC: Land Mobile - Private (GIS)","","38.9556","-78.0228","","9 KLM N.W. OF VA RT 55 ON RT 638","LINDEN","VA","","51","061","640.326354","56","TOWER","5","","","HOLTZMAN OIL CORP","","","","","","","","","","","","","","","","",""
"1236629","0","FCC: Land Mobile - Private (GIS)","","38.9556","-78.0228","","5 1/2 MI NE OF VA RT 55","LINDEN","VA","","51","061","640.326354","56","TOWER","5","","","VALLEY TWO WAY INC","","","","","","","","","","","","","","","","",""
"1236517","0","FCC: Land Mobile - Private (GIS)","","38.9556","-78.0228","","WARREN &amp; FAUQUIR CO LINES 5.5 MI NE OF VA RT 55","LINDEN","VA","","51","061","640.326354","30","TOWER","5","","","ASHLAND CONSTRUCTION COMMUNICATIONS CO","","","","","","","","","","","","","","","","",""
"1236465","0","FCC: Land Mobile - Private (GIS)","","38.9628","-77.856699","","","","VA","","51","061","162.968673","0","","5","","","OAK SPRING FARMS LLC","","","","","","","","","","","","","","","","",""
"1236464","0","FCC: Land Mobile - Private (GIS)","","38.9628","-77.856699","","","","VA","","51","061","162.968673","0","","5","","","OAK SPRING FARMS LLC","","","","","","","","","","","","","","","","",""
"1236463","0","FCC: Land Mobile - Private (GIS)","","38.9339","-78.029199","","APPROX 2 MI N ON ST RT 638","LINDEN","VA","","51","061","530.346313","60","TOWER","5","","","OAK SPRING FARMS LLC","","","","","","","","","","","","","","","","",""
"1236266","0","FCC: Land Mobile - Private (GIS)","","38.9339","-78.029199","","SR 638","LINDEN","VA","","51","061","530.346313","60","","5","","","CELCO, Inc","","","","","","","","","","","","","","","","",""
"1236208","0","FCC: Land Mobile - Private (GIS)","","38.7767","-77.8136","",".75 NORTH OF RT 605 AND RT 628","WARRENTON","VA","","51","061","291.858947","58","TOWER","6","","","BROOKS, WARREN W","","","","","","","","","","","","","","","","",""
"1236201","0","FCC: Land Mobile - Private (GIS)","","38.7767","-77.8136","","75 NORTH OF RT 605 AND RT 628","WARRENTON","VA","","51","061","291.858947","58","TOWER","6","","","BRIDGES, BOBBY J.","","","","","","","","","","","","","","","","",""
"1236199","0","FCC: Land Mobile - Private (GIS)","","38.7767","-77.8136","",".75 MI NORTH OF RT 605 AND RT 628","WARRENTON","VA","","51","061","291.858947","58","TOWER","6","","","BROOKS, DANNY","","","","","","","","","","","","","","","","",""
"1236153","0","FCC: Land Mobile - Private (GIS)","","38.9556","-78.0228","","","WINCHESTER","VA","","51","061","640.326354","0","","","","","GLAIZE COMPONENTS","","","","","","","","","","","","","","","","",""
"1236124","0","FCC: Land Mobile - Private (GIS)","","38.9339","-78.029199","","ST RT 638 2 MI N","LINDEN","VA","","51","061","530.346313","61","TOWER","5","","","CELCO, Inc","","","","","","","","","","","","","","","","",""
"1236027","0","FCC: Land Mobile - Private (GIS)","","38.9556","-78.0228","","9 KM NE OF VA RT 55 ON SR 638","LINDEN","VA","","51","061","640.326354","0","TOWER","5","","","VALLEY TWO WAY, INC","","","","","","","","","","","","","","","","",""
"1236023","0","FCC: Land Mobile - Private (GIS)","","38.7717","-77.8217","","","","VA","","51","061","194.056915","0","","5","","","BRUNSWICK BOX COMPNAY INC DBA BRUNSWICK BOX CO.,INC.","","","","","","","","","","","","","","","","",""
"1235980","0","FCC: Land Mobile - Private (GIS)","","38.9339","-78.029199","","2 MI N ST RT 638","LINDEN","VA","","51","061","530.346313","55","TOWER","5","","","CELCO, Inc","","","","","","","","","","","","","","","","",""
"1235979","0","FCC: Land Mobile - Private (GIS)","","38.9339","-78.029199","","2 MI N ST RT 638","LINDEN","VA","","51","061","530.346313","55","TOWER","5","","","CELCO, Inc","","","","","","","","","","","","","","","","",""
"1235941","0","FCC: Land Mobile - Private (GIS)","","38.9339","-78.029199","","","","VA","","51","061","530.346313","0","","5","","","OMNI ALARM SYSTEMS INC","","","","","","","","","","","","","","","","",""
"1235861","0","FCC: Land Mobile - Private (GIS)","","38.9339","-78.029199","","2 MI N OF ST RT 638","LINDEN","VA","","51","061","530.346313","55","","3","","","WARREN COUNTY SCHOOL BOARD","","","","","","","","","","","","","","","","",""
"1235850","0","FCC: Land Mobile - Private (GIS)","","38.9628","-77.856699","","","","VA","","51","061","162.968673","0","","5","","","OAK SPRING FARMS LLC","","","","","","","","","","","","","","","","",""
"1235821","0","FCC: Land Mobile - Private (GIS)","","38.9339","-78.029199","","APPROX 2 MI N ST RT 638","LINDEN","VA","","51","061","530.346313","49","","5","","","Horizon Milling, LLC","","","","","","","","","","","","","","","","",""
"1235717","0","FCC: Land Mobile - Private (GIS)","","38.9556","-78.0228","","5 MI FROM RT 55 ON 638","LINDEN","VA","","51","061","640.326354","43","","5","","","Virginia Two Way","","","","","","","","","","","","","","","","",""
"1235655","0","FCC: Land Mobile - Private (GIS)","","38.9556","-78.0228","","9 KM NE OF VA RT 55 ON 638","LINDEN","VA","","51","061","640.326354","0","","","","","CRAUN, CHARLES DBA C COMM","","","","","","","","","","","","","","","","",""
"1235620","0","FCC: Land Mobile - Private (GIS)","","38.9339","-78.029199","","ST RT 638 APPROX 2 MI N","LINDEN","VA","","51","061","530.346313","0","","5","","","WESTMINSTER CANTERBURY INC","","","","","","","","","","","","","","","","",""
"1235587","0","FCC: Land Mobile - Private (GIS)","","38.7586","-77.715","","INT OF RT 600 &amp; RT 675","NEW BALTIMORE","VA","","51","061","139.501617","0","","6","","","GREGORY, S R","","","","","","","","","","","","","","","","",""
"1235518","0","FCC: Land Mobile - Private (GIS)","","38.9556","-78.0228","","5 MI NE VA RT 55 WARREN &amp; FAUQUIER CO LINE","LINDEN","VA","","51","061","640.326354","0","","5","","","BFI Waste Services LLC","","","","","","","","","","","","","","","","",""
"1235370","0","FCC: Land Mobile - Private (GIS)","","38.9556","-78.0228","","5.5 MI NE OF VA RT 55 ON WARREN &amp; FAUQUIERS CO LINE","LINDEN","VA","","51","061","640.326354","27","TOWER","5","","","NATIONAL FRUIT PRODUCT CO INC","","","","","","","","","","","","","","","","",""
"1235281","0","FCC: Land Mobile - Private (GIS)","","38.9567","-78.0228","","5 MI NE VA RT 55 ON WARREN FAQUIER CTY LINE","LINDEN","VA","","51","061","652.580749","0","","5","","","VALLEY DRILLING CORP","","","","","","","","","","","","","","","","",""
"1235234","0","FCC: Land Mobile - Private (GIS)","","38.7","-77.810799","","WARRENTON FARMERS COOP 143 WASHINGTON ST","WARRENTON","VA","","51","061","173.509201","21","","5","","","CULPEPER FARMERS COOPERATIVE INC","","","","","","","","","","","","","","","","",""
"1235233","0","FCC: Land Mobile - Private (GIS)","","38.5211","-77.7211","","12375 HARPERS RUND ROAD","BEALTON","VA","","51","061","99.065132","15.2","POLE","5","","","CULPEPER FARMERS COOPERATIVE INC","","","","","","","","","","","","","","","","",""
"1235231","0","FCC: Land Mobile - Private (GIS)","","38.875","-77.8136","","MARSHALL FARMERS COOPERATIVE BX 612 MARSHALL","MARSHALL","VA","","51","061","196.899536","21","","5","","","CULPEPER FARMERS COOPERATIVE INC","","","","","","","","","","","","","","","","",""
"1235146","0","FCC: Land Mobile - Private (GIS)","","38.7","-77.7997","","","","VA","","51","061","163.517471","0","","5","","","GENERAL EXCAVATION INC","","","","","","","","","","","","","","","","",""
"1234938","0","FCC: Land Mobile - Private (GIS)","","38.7253","-77.7947","","50 WEST LEE ST","WARRENTON","VA","","51","061","168.983459","59","TOWER","3","","","FAUQUIER, COUNTY OF","","","","","","","","","","","","","","","","",""
"1234937","0","FCC: Land Mobile - Private (GIS)","","38.5619","-77.7675","","WEST SIDE MARSH","BEALETON","VA","","51","061","83.828971","59","TOWER","3","","","FAUQUIER, COUNTY OF","","","","","","","","","","","","","","","","",""
"1234935","1024818","FCC: Land Mobile - Private (GIS)","","38.7417","-77.8353","","BEAR WALLOW ROAD","WARRENTON","VA","","51","061","299.76004","61","TOWER","3","","","FAUQUIER, COUNTY OF","","","","","","","","","","","","","","","","",""
"1234931","1206654","FCC: Land Mobile - Private (GIS)","","38.7339","-77.8358","","US RT 17 2 KM N OF","WARRENTON","VA","","51","061","330.801269","91","TOWER","6","","","Virginia, Commonwealth of      Department of State Police","","","","","","","","","","","","","","","","",""
"1234720","0","FCC: Land Mobile - Private (GIS)","","38.7133","-77.7953","","","","VA","","51","061","195.378326","0","","","","","WARRENTON FAUQUIER JOINT COMMUNICATIONS CENTER","","","","","","","","","","","","","","","","",""
"1234678","0","FCC: Land Mobile - Private (GIS)","","38.9069","-78.0025","","I66 EXIT 18 RT 55","MARKHAM","VA","","51","061","192.930801","14","POLE","","","","VIRGINIA COMMONWEALTH OF DEPT OF TRANSPORTATION","","","","","","","","","","","","","","","","",""
"1234402","0","FCC: Land Mobile - Private (GIS)","","38.7019","-77.7742","","SR 643 1 KM E OF US 29 2 KM S","WARRENTON","VA","","51","061","155.577896","15","UPOLE","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1234384","0","FCC: Land Mobile - Private (GIS)","","38.5583","-77.735","","US 17 AT INT SR 841 2 KM S OF SR 28","BEALETON","VA","","51","061","95.972503","20","UPOLE","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1234361","1242426","FCC: Land Mobile - Private (GIS)","","38.7339","-77.8361","","US RT 17 1 MILE NORTH OF WARRENTON VA","WARRENTON","VA","","51","061","330.238647","91.4","TOWER","3","","","WARRENTON, TOWN OF","","","","","","","","","","","","","","","","",""
"1234321","0","FCC: Land Mobile - Private (GIS)","","38.8567","-77.849699","","SR 783 .5 KM W OF SR 691 2 KM S","MARSHALL","VA","","51","061","198.560394","18","UPOLE","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1234100","0","FCC: Land Mobile - Private (GIS)","","38.6997","-77.7875","","INT OF US17 BUS29 &amp; ALT BUS 15 S","WARRENTON","VA","","51","061","165.073303","15","UPOLE","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1233851","0","FCC: Land Mobile - Private (GIS)","","38.9556","-78.0228","","BLUE MOUNTAIN OFF STATE ROUTE 638","LINDEN","VA","","51","061","640.326354","0","","5","","","LORD FAIRFAX EMERGENCY MEDICAL SERVICES COUCIL INCORPORATED","","","","","","","","","","","","","","","","",""
"1233825","0","FCC: Land Mobile - Private (GIS)","","38.9556","-78.0228","","BLUE MTN OFF SR 638","LINDEN","VA","","51","061","640.326354","23","TOWER","7","","","WARREN MEMORIAL HOSPITAL","","","","","","","","","","","","","","","","",""
"1233672","0","FCC: Land Mobile - Private (GIS)","","38.9911","-77.958","","SKY MEADOWS STATE PARK","DELAPLANE","VA","","51","061","227.376251","0","","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1233641","0","FCC: Land Mobile - Private (GIS)","","38.9122","-77.668599","","2107 Ridge Road","Bull Run","VA","","51","061","387.103149","46","TOWER","3","","","LOUDOUN, COUNTY OF","","","","","","","","","","","","","","","","",""
"1233465","0","FCC: Land Mobile - Private (GIS)","","38.8667","-77.8553","","RT 710 300 N RT 55 MARSHALL ANNEX","MARSHALL","VA","","51","061","207.149154","0","","","","","Fauquier Joint Communications","","","","","","","","","","","","","","","","",""
"1233464","0","FCC: Land Mobile - Private (GIS)","","38.7336","-77.8358","","STA A US ARMY WARRENTON TRAINING CTR","WARRENTON","VA","","51","061","330.497741","0","","","","","Fauquier Joint Communications","","","","","","","","","","","","","","","","",""
"1233463","0","FCC: Land Mobile - Private (GIS)","","38.7253","-77.7947","","50 LEE ST","WARRENTON","VA","","51","061","168.983459","0","","","","","Fauquier Joint Communications","","","","","","","","","","","","","","","","",""
"1233374","0","FCC: Land Mobile - Private (GIS)","","38.9792","-78.0039","","FORESTRY LOOKOUT TOWER BOUNDARY OF CLARKE WARREN FAUQUIER COUNTIES","FORESTRY TRAIL","VA","","51","061","584.969543","0","","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1233272","0","FCC: Land Mobile - Private (GIS)","","38.735599","-77.798299","","DIV OF FORESTRY OFC","WARRENTON","VA","","51","061","155.605102","0","","2","","","Virginia Department of Forestry","","","","","","","","","","","","","","","","",""
"1233265","0","FCC: Land Mobile - Private (GIS)","","38.9906","-77.9658","","1102 EDMOND LANE, DELAPLANE, VA 20144-1710","DELAPLANE","VA","","51","061","268.81314","14","BANT","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1232084","0","FCC: Land Mobile - Private (GIS)","","38.7067","-77.790799","","360 FALMOUTH ST","WARRENTON","VA","","51","061","176.866958","0","","","","","WARRENTON FAUQUIER JOINT COMMUNICATIONS","","","","","","","","","","","","","","","","",""
"1232083","0","FCC: Land Mobile - Private (GIS)","","38.7139","-77.7972","","18 COURT ST","WARRENTON","VA","","51","061","181.809783","0","","","","","WARRENTON FAUQUIER JOINT COMMUNICATIONS","","","","","","","","","","","","","","","","",""
"1231628","0","FCC: Land Mobile - Private (GIS)","","38.5408","-77.73","","12067 MARSH RD","BEALTON","VA","","51","061","84.053359","17","TOWER","3","","","FAUQUIER COUNTY FIRE AND RESCUE ASSN","","","","","","","","","","","","","","","","",""
"1231614","0","FCC: Land Mobile - Private (GIS)","","38.9947","-77.8858","","US RT 50 300 FT W OF VA RT 712","UPPERVILLE","VA","","51","061","164.249298","0","","5","","","UPPERVILLE VOLUNTEER FIRE CO INC","","","","","","","","","","","","","","","","",""
"1231613","0","FCC: Land Mobile - Private (GIS)","","38.8667","-77.8553","","ROUTE 710 259 N ROUTE 55","MARSHALL","VA","","51","061","207.149154","0","","5","","","MARSHALL VOLUNTEER FIRE DEPARTMENT INC","","","","","","","","","","","","","","","","",""
"1231612","0","FCC: Land Mobile - Private (GIS)","","38.8622","-77.7725","","RT 626 465 N OF RT 55","THE PLAINS","VA","","51","061","186.474151","0","","5","","","THE PLAINS VOL FIRE CO","","","","","","","","","","","","","","","","",""
"1231611","0","FCC: Land Mobile - Private (GIS)","","38.7336","-77.8358","","STA A US ARMY TRN CENTER","WARRENTON","VA","","51","061","330.497741","0","","","","","Warrenton Fauquier Joint Communications","","","","","","","","","","","","","","","","",""
"1231610","0","FCC: Land Mobile - Private (GIS)","","38.7253","-77.7947","","50 LEE ST","WARRENTON","VA","","51","061","168.983459","0","","","","","Warrenton Fauquier Joint Communications","","","","","","","","","","","","","","","","",""
"1231400","0","FCC: Land Mobile - Commercial (GIS)","","38.9339","-78.029199","","2 MI S OF RT 638","LINDEN","VA","","51","061","530.346313","61","TOWER","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1231119","0","FCC: Land Mobile - Commercial (GIS)","","38.7767","-77.815299","","6517 JAMES MADISON HWY","WARRENTON","VA","","51","061","287.706207","60.7","TOWER","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1231090","0","FCC: Land Mobile - Commercial (GIS)","","38.7828","-77.7008","","9850 BUSINESS BLVD.","WARRENTON","VA","","51","061","136.971588","60.7","TOWER","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1231066","0","FCC: Land Mobile - Commercial (GIS)","","38.7133","-77.7925","","NORTH FOURTH STREET (30 BLOCK)","WARRENTON","VA","","51","061","196.123168","44.2","TANK","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1231003","0","FCC: Land Mobile - Commercial (GIS)","","38.6361","-77.6661","","CALVERTON AEI near RR MP 045.90","Calverton","VA","","51","061","82.03807","3","POLE","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1230741","0","FCC: Land Mobile - Commercial (GIS)","","38.9556","-78.0228","","5.5 MI NW OF VA RT 55 ON 638","LINDEN","VA","","51","061","640.326354","0","","5","","","Virginia Two Way","","","","","","","","","","","","","","","","",""
"1230679","0","FCC: Land Mobile - Commercial (GIS)","","38.9339","-78.029199","","ST RT 638 2 MI N OF RT 55","LINDEN","VA","","51","061","530.346313","0","","5","","","CELCO INC","","","","","","","","","","","","","","","","",""
"1230547","0","FCC: Land Mobile - Commercial (GIS)","","38.9561","-78.0244","","FIRE TRAIL ROAD (RT. 638)","MARKHAM","VA","","51","061","668.953491","45","TOWER","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1230358","0","FCC: Land Mobile - Commercial (GIS)","","38.9556","-78.0228","","WARREN AVE FAUQUIER CITY LINES 5 MI NE OF VA RT 55","LINDEN","VA","","51","061","640.326354","0","TOWER","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1230229","0","FCC: Land Mobile - Commercial (GIS)","","38.7761","-77.8925","","1 MILE N OF RT 17 &amp; RT 628","WARRENTON","VA","","51","061","189.911026","5","B","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1230228","0","FCC: Land Mobile - Commercial (GIS)","","38.7761","-77.8925","","1 MILE N OF RT 17 &amp; RT 628","WARRENTON","VA","","51","061","189.911026","5","B","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1230214","0","FCC: Land Mobile - Commercial (GIS)","","38.6783","-77.788099","","INT RT 29 &amp; RT 744","WARRENTON","VA","","51","061","167.965042","0","","5","","","USA Mobility Wireless, Inc.","","","","","","","","","","","","","","","","",""
"1230208","1016110","FCC: Land Mobile - Commercial (GIS)","","38.6783","-77.788099","","WRQA TOWER RT 744 6546 LOVERS LN","WARRENTON","VA","","51","061","167.965042","97.5","TOWER","5","","","USA Mobility Wireless, Inc.","","","","","","","","","","","","","","","","",""
"1230179","0","FCC: Land Mobile - Commercial (GIS)","","38.9553","-78.0242","","4.5 MI NE OF RT 55 &amp; 638","MARKAM","VA","","51","061","660.768249","0","","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1230170","0","FCC: Land Mobile - Commercial (GIS)","","38.9339","-78.029199","","2 MI S OF RT 638","LINDEN","VA","","51","061","530.346313","61","TOWER","5","","","CELCO SND COMM INC DBA LINDEN SMR ASSOCIATES","","","","","","","","","","","","","","","","",""
"1230166","0","FCC: Land Mobile - Commercial (GIS)","","38.9556","-78.0228","","WARREN AVE FAUQUIER CITY LINE 5 MI NE VA RT 55","LINDEN","VA","","51","061","640.326354","30","TOWER","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1229974","0","FCC: Land Mobile - Broadcast (GIS)","","38.9558","-78.024699","","Route 638, Unit 4468B","LINDEN","VA","","51","061","667.123596","45.1","TOWER","5","","","CENTENNIAL LICENSING II, LLC","","","","","","","","","","","","","","","","",""
"1229878","0","FCC: Land Mobile - Broadcast (GIS)","","38.9558","-78.024699","","Route 638, Unit 4468B","Linden","VA","","51","061","667.123596","45.1","TOWER","5","","","CENTENNIAL LICENSING II, LLC","","","","","","","","","","","","","","","","",""
"1229828","1024355","FCC: Cellular (GIS)","","38.8675","-77.8283","","4157 WHITING ROAD","MARSHALL","VA","","51","061","194.210479","96","TOWER","5","","","Cellco Partnership","","","","","","","","","","","","","","","","",""
"1229524","1015406","FCC: Cellular (GIS)","","38.5308","-77.6522","","County Road 637","Midland","VA","","51","061","138.025894","47.9","MAST","5","","","NEW CINGULAR WIRELESS PCS, LLC","","","","","","","","","","","","","","","","",""
"1229521","0","FCC: Cellular (GIS)","","38.7414","-77.673599","","215 Vint Hill Road","Warrenton","VA","","51","061","128.161315","41.1","TANK","5","","","NEW CINGULAR WIRELESS PCS, LLC","","","","","","","","","","","","","","","","",""
"1229520","1227051","FCC: Cellular (GIS)","","38.6581","-77.6356","","3447 Catlett Road","Catlett","VA","","51","061","82.36264","56.7","POLE","5","","","NEW CINGULAR WIRELESS PCS, LLC","","","","","","","","","","","","","","","","",""
"1229519","1231158","FCC: Cellular (GIS)","","38.5619","-77.761399","","6319 Cedar Ridge Road","Bealeton","VA","","51","061","85.874809","61","MAST","5","","","NEW CINGULAR WIRELESS PCS, LLC","","","","","","","","","","","","","","","","",""
"1229515","0","FCC: Cellular (GIS)","","38.4722","-77.6978","","STATE ROUTE 631","SUMERDUCK","VA","","51","061","125.265594","57.6","MAST","5","","","NEW CINGULAR WIRELESS PCS, LLC","","","","","","","","","","","","","","","","",""
"1229513","0","FCC: Cellular (GIS)","","38.7672","-77.703299","","9850 Business Boulevard","Warrenton","VA","","51","061","134.825942","60.4","POLE","5","","","NEW CINGULAR WIRELESS PCS, LLC","","","","","","","","","","","","","","","","",""
"1229224","1227051","FCC: Cellular (GIS)","","38.6581","-77.6356","","3447 Catlett Road","Catlett","VA","","51","061","82.36264","56.7","POLE","5","","","Cellco Partnership","","","","","","","","","","","","","","","","",""
"1229223","1024355","FCC: Cellular (GIS)","","38.8675","-77.8283","","Marshall Highway 800' West of Intersection of State Route 622 on Highw","Marshall","VA","","51","061","194.210479","96","TOWER","5","","","Cellco Partnership","","","","","","","","","","","","","","","","",""
"1229222","0","FCC: Cellular (GIS)","","38.4719","-77.6978","","1 MILE EAST OF INTERSECTION OF ROUTES 631 &amp; 615","SUMERDUCK","VA","","51","061","125.009544","59.1","TOWER","5","","","Cellco Partnership","","","","","","","","","","","","","","","","",""
"1229221","0","FCC: Cellular (GIS)","","38.7417","-77.8353","","BEAR WALLOW ROAD BUTREE MOUNTAIN","WARRENTON","VA","","51","061","299.76004","60.9","TOWER","5","","","Cellco Partnership","","","","","","","","","","","","","","","","",""
"1229049","0","FCC: Microwave (GIS)","","38.9564","-78.0239","","5277 Freezeland Rd (SR 638)","Linden","VA","","51","061","671.879516","39.6","TOWER","5","","","FELHC, Inc.","","","","","","","","","","","","","","","","",""
"1228299","0","FCC: Microwave (GIS)","","38.7417","-77.8354","","BEAR WALLOW ROAD","WARRENTON","VA","","51","061","299.284118","60.9","TOWER","","","","Blaze Broadband","","","","","","","","","","","","","","","","",""
"1228298","1237733","FCC: Microwave (GIS)","","38.7467","-77.6824","","VINT HILL BETWEEN VIRGINIA STATE ROUTES 215 602 AND 652","WARRENTON","VA","","51","061","123.720336","124.9","TOWER","","","","Blaze Broadband","","","","","","","","","","","","","","","","",""
"1228239","0","FCC: Microwave (GIS)","","38.7161","-77.8094","","320 HOSPITAL DR","WARRENTON","VA","","51","061","155.762741","28","B","3","","","WARRENTON FAUQUIER COUNTY JOINT COMMUNICATIONS CENTER","","","","","","","","","","","","","","","","",""
"1228238","1237733","FCC: Microwave (GIS)","","38.7467","-77.6824","","VINT HILL BETWEEN VIRGINIA STATE ROUTES 215 602 AND 652","WARRENTON","VA","","51","061","123.720336","124.9","TOWER","3","","","WARRENTON FAUQUIER COUNTY JOINT COMMUNICATIONS CENTER","","","","","","","","","","","","","","","","",""
"1227428","1242426","FCC: Microwave (GIS)","","38.734","-77.8361","","US RT 17 1 MILE NORTH OF WARRENTON VA","WARRENTON","VA","","51","061","330.074279","91.4","TOWER","3","","","County of Culpeper","","","","","","","","","","","","","","","","",""
"1227413","0","FCC: Microwave (GIS)","","38.9553","-78.024999","","5366 FREEZELAND RD","LINDEN","VA","","51","061","665.195983","45.7","TOWER","3","","","Warren County, VA","","","","","","","","","","","","","","","","",""
"1227334","0","FCC: Microwave (GIS)","","38.5277","-77.6576","","3525 ENSOR SHOP ROAD RT. 367","MORRISVILLE","VA","","51","061","138.80664","47.4","TOWER","","","","WARRENTON FAUQUIER JOINT COMMUNICATIONS","","","","","","","","","","","","","","","","",""
"1227333","0","FCC: Microwave (GIS)","","38.9566","-78.0235","","FREEZLAND ROAD 5 MILES NORTH OF RT. 55 LINDEN","LINDEN","VA","","51","061","669.755126","45.8","TOWER","","","","WARRENTON FAUQUIER JOINT COMMUNICATIONS","","","","","","","","","","","","","","","","",""
"1227332","1024355","FCC: Microwave (GIS)","","38.8676","-77.8286","","ROUTE 622 ON HIGHWAY 55","MARSHALL","VA","","51","061","194.6566","96","TOWER","","","","WARRENTON FAUQUIER JOINT COMMUNICATIONS","","","","","","","","","","","","","","","","",""
"1227331","1206654","FCC: Microwave (GIS)","","38.7341","-77.8359","","Us Rt 17 1 mile north of Warrenton, VA","Warrenton","VA","","51","061","330.809326","91.4","TOWER","3","","","WARRENTON FAUQUIER COUNTY JOINT COMMUNICATIONS CENTER","","","","","","","","","","","","","","","","",""
"1227330","0","FCC: Microwave (GIS)","","38.713","-77.7984","","78 WEST LEE ST.","WARRENTON","VA","","51","061","176.210968","10","B","","","","WARRENTON FAUQUIER JOINT COMMUNICATIONS","","","","","","","","","","","","","","","","",""
"1227303","0","FCC: Microwave (GIS)","","38.912399","-77.6691","","Section 9, Bull Run MountainEstates","Gainesville","VA","","51","061","379.254333","53.9","TOWER","5","","","Washington Gas Light Co/Frederick Gas Co","","","","","","","","","","","","","","","","",""
"1227198","0","FCC: Microwave (GIS)","","38.9123","-77.6689","","LOTS1 &amp; 2 RIDGE ROAD, BULL RUN MOUNTAIN ESTATES","MIDDLEBURG","VA","","51","061","384.808074","40","TOWER","","","","Washington Gas Light","","","","","","","","","","","","","","","","",""
"1227171","1206654","FCC: Microwave (GIS)","","38.7341","-77.8359","","Us Rt 17 1 mile north of Warrenton, VA","Warrenton","VA","","51","061","330.809326","91.4","TOWER","2","","","Virginia Department of State Police","","","","","","","","","","","","","","","","",""
"1227027","0","FCC: Microwave (GIS)","","38.9559","-78.024699","","Off Freezeland Road","Linden","VA","","51","061","667.434875","45.1","TOWER","5","","","CENTENNIAL LICENSING II, LLC","","","","","","","","","","","","","","","","",""
"1226880","0","FCC: Microwave (GIS)","","38.9123","-77.6689","","BULL RUN MOUNTAIN LOTS 1 &amp; 2 RIDGE RD","MIDDLEBURG","VA","","51","061","384.808074","30.5","","5","","","WASHINGTON GAS LIGHT COMPANY","","","","","","","","","","","","","","","","",""
"1226252","0","FCC: Microwave (GIS)","","38.9564","-78.0244","","BLUE MTN,4 1/2 MI NE OF","FRONT ROYAL","VA","","51","061","670.577758","39.6","TOWER","5","","","WASHINGTON GAS LIGHT COMPANY","","","","","","","","","","","","","","","","",""
"1226228","1017847","FCC: Microwave (GIS)","","38.7132","-77.8064","","US RT 29 BY PASS","WARRENTON","VA","","51","061","160.101318","61","TOWER","2","","","VIRGINIA DEPARTMENT OF STATE POLICE","","","","","","","","","","","","","","","","",""
"1226184","0","FCC: Microwave (GIS)","","38.9565","-78.0236","","LINDEN FIRE TOWER","LINDEN","VA","","51","061","670.028686","44.2","","5","","","FELHC, Inc.","","","","","","","","","","","","","","","","",""
"1226165","0","FCC: Microwave (GIS)","","38.956799","-78.0239","","ON BLUE MOUNTAIN 3.8 MI N OF","LINDEN","VA","","51","061","669.790405","30.5","","5","","","Columbia Gas Transmission Corporation","","","","","","","","","","","","","","","","",""
