objectid,id,data_source,add_date,lat,lng,structure_name,structure_address,structure_city,structure_st,structure_zip,state_ansi,county_ansi,base_elevation,structure_height,structure_type,owner_type,zoom_level,ip_address,structure_owner_name,structure_owner_address,structure_owner_po_box,structure_owner_city,structure_owner_st,structure_owner_zip,structure_owner_phone,structure_owner_email,structure_manager_name,structure_manager_address,structure_manager_po_box,structure_manager_city,structure_manager_st,structure_manager_zip,structure_manager_phone,structure_manager_email,comments,done
"1231738","0","FCC: Land Mobile - Private (GIS)","","37.8258","-75.628","","500 FT S OF INT OF VA TRTS 316 &amp; 187","BLOXOM","VA","","51","001","5.964776","7","","5","","","BLOXOM VOL FIRE COMPANY INC","","","","","","","","","","","","","","","","",""
"1231605","0","FCC: Land Mobile - Private (GIS)","","37.5867","-75.7864","","17116 WAYSIDE DR","PAINTER","VA","","51","001","11.088317","0","","7","","","PAINTER VOL FIRE DEPT","","","","","","","","","","","","","","","","",""
"1231286","1045885","FCC: Land Mobile - Commercial (GIS)","","37.7172","-75.6833","","22476 FRONT ST","ACCOMAC","VA","","51","001","12.499634","105.9","TOWER","6","","","SMITH, GILES","","","","","","","","","","","","","","","","",""
"1230756","0","FCC: Land Mobile - Commercial (GIS)","","37.5506","-75.818899","","RT 178 &amp; RT 601","BELLE HAVEN","VA","","51","001","11.53703","98","TOWER","5","","","SEYMOUR, JAMES:WARREN, MILTON DBA DELMARVA COMMUNICATIONS PARTNERSHIP","","","","","","","","","","","","","","","","",""
"1230425","0","FCC: Land Mobile - Commercial (GIS)","","37.7117","-75.685499","","1 MI E OF I13","ACCOMAC","VA","","51","001","13.481235","0","TOWER","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1230408","0","FCC: Land Mobile - Commercial (GIS)","","37.7117","-75.685499","",".65 MI S OF US RT 13","ACCOMAC","VA","","51","001","13.481235","0","","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1230407","0","FCC: Land Mobile - Commercial (GIS)","","37.7117","-75.685499","","W SIDE OF VA RT 609 .65 MI S OF INT BUS RT US 13","ACCOMAC","VA","","51","001","13.481235","0","","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1229433","1265421","FCC: Cellular (GIS)","","37.987","-75.4583","","1735 Winders Neck","HORNTOWN","VA","","51","001","7.172079","58.8","POLE","5","","","NEW CINGULAR WIRELESS PCS, LLC","","","","","","","","","","","","","","","","",""
"1229432","1207272","FCC: Cellular (GIS)","","37.9914","-75.5258","","31220 Sign Post Road","New Church","VA","","51","001","7.154721","80.8","MAST","5","","","NEW CINGULAR WIRELESS PCS, LLC","","","","","","","","","","","","","","","","",""
"1229429","0","FCC: Cellular (GIS)","","37.9375","-75.3611","","6150 Community Drive","Chincoteague","VA","","51","001","1.229182","60.7","POLE","5","","","NEW CINGULAR WIRELESS PCS, LLC","","","","","","","","","","","","","","","","",""
"1229419","1016112","FCC: Cellular (GIS)","","37.8422","-75.5711","","West Side Route 13, 1/4 Mile North of Route 729","MAPPSVILLE","VA","","51","001","13.676085","145.1","TOWER","5","","","NEW CINGULAR WIRELESS PCS, LLC","","","","","","","","","","","","","","","","",""
"1229418","1225371","FCC: Cellular (GIS)","","37.7117","-75.685499","","23032 Church Road","Accomac","VA","","51","001","13.481235","145.1","TOWER","5","","","NEW CINGULAR WIRELESS PCS, LLC","","","","","","","","","","","","","","","","",""
"1229417","1016114","FCC: Cellular (GIS)","","37.5506","-75.818899","","15207 Merry Cat Lane","Belle Haven","VA","","51","001","11.53703","97.5","TOWER","5","","","NEW CINGULAR WIRELESS PCS, LLC","","","","","","","","","","","","","","","","",""
"1229266","1225371","FCC: Cellular (GIS)","","37.7117","-75.685499","","23032 Church Rd","Graysville","VA","","51","001","13.481235","145","TOWER","5","","","Cellco Partnership","","","","","","","","","","","","","","","","",""
"1229263","1016114","FCC: Cellular (GIS)","","37.5506","-75.818899","","15207 MERRY CAT LANE","BELLE HAVEN","VA","","51","001","11.53703","97.5","TOWER","5","","","Cellco Partnership","","","","","","","","","","","","","","","","",""
"1229189","0","FCC: BRS (broadband radio service) and EBS (educational broadband services) (GIS)","","37.8268","-75.9941","","","","","","51","001","0.048999","0","","5","","","HAMPTON ROADS EDUCATIONAL TELECOMMUNICATIONS ASSOCIATION","","","","","","","","","","","","","","","","",""
"1229184","0","FCC: BRS (broadband radio service) and EBS (educational broadband services) (GIS)","","37.681","-75.7277","","","","","","51","001","13.487713","0","","5","","","HAMPTON ROADS EDUCATIONAL TELECOMMUNICATIONS ASSOCIATION","","","","","","","","","","","","","","","","",""
"1228612","1253886","FCC: Microwave (GIS)","","37.7177","-75.6756","","","Accomac","VA","","51","001","12.572207","128","TOWER","2","","","Virginia Department of State Police","","","","","","","","","","","","","","","","",""
"1228611","1017854","FCC: Microwave (GIS)","","37.6659","-75.733","","","Melfa","VA","","51","001","14.846426","59","TOWER","2","","","Virginia Department of State Police","","","","","","","","","","","","","","","","",""
"1228100","0","FCC: Microwave (GIS)","","37.9467","-75.4606","","NOAA, Wallops CDA Station, 35663 Chincoteague Rd.","Wallops","VA","","51","001","4.399249","50.3","TOWER","5","","","Synergy Telecommunications Corporation","","","","","","","","","","","","","","","","",""
"1227960","1253886","FCC: Microwave (GIS)","","37.7177","-75.6756","","23201 Front Street  Accomack, Virginia","Accomack","VA","","51","001","12.572207","128","TOWER","2","","","COMMONWEALTH OF VIRGINIA, DEPARTMENT OF STATE POLICE","","","","","","","","","","","","","","","","",""
"1227433","0","FCC: Microwave (GIS)","","37.934","-75.3767","","4082 Main St.","Chincoteague","VA","","51","001","1.289219","4.3","BANT","5","","","SEBAGO BROADCASTING COMPANY","","","","","","","","","","","","","","","","",""
"1227078","0","FCC: Microwave (GIS)","","37.7059","-75.729899","","20154 MARKET ST","ONANCOCK","VA","","51","001","9.191967","18.3","","","","","GREAT SCOTT BROADCASTING","","","","","","","","","","","","","","","","",""
"1227032","1036649","FCC: Microwave (GIS)","","37.9437","-75.5709","","VA RT 703 1.3 MI W","OAKHALL","VA","","51","001","4.519682","69.1","TOWER","5","","","Conectiv Communications, Inc.","","","","","","","","","","","","","","","","",""
"1226904","1036648","FCC: Microwave (GIS)","","37.7016","-75.7501","","VA RT 718 .75 MI S","ONANCOCK","VA","","51","001","6.947577","94.4","TOWER","5","","","DELMARVA POWER AND LIGHT COMPANY","","","","","","","","","","","","","","","","",""
"1226875","1036648","FCC: Microwave (GIS)","","37.7016","-75.7501","","VA RT 718 .75 MI S","ONANCOCK","VA","","51","001","6.947577","94.4","TOWER","5","","","Conectiv Communications, Inc.","","","","","","","","","","","","","","","","",""
"1226842","1036649","FCC: Microwave (GIS)","","37.9437","-75.5709","","VA RT 703 1.3 MI W","OAKHALL","VA","","51","001","4.519682","69.1","TOWER","5","","","DELMARVA POWER AND LIGHT COMPANY","","","","","","","","","","","","","","","","",""
"1226497","1027475","FCC: Microwave (GIS)","","37.6772","-75.7267","","26350 LANKFORD HWY NANDUA HIGH SCHOOL RT 13","ONLEY","VA","","51","001","13.460719","60.9","TOWER","5","","","HAMPTON ROADS EDUCATIONAL TELECOMMUNICATIONS ASSOC., INC.","","","","","","","","","","","","","","","","",""
"1226245","0","FCC: Microwave (GIS)","","37.701","-75.749599","","","","VA","","51","001","5.88034","0","","5","","","Verizon Virginia LLC","","","","","","","","","","","","","","","","",""
"1226244","1201811","FCC: Microwave (GIS)","","37.8271","-75.9916","","TANGIER ISLAND","TANGIER","VA","","51","001","0.048999","19.8","TOWER","5","","","Verizon Virginia LLC","","","","","","","","","","","","","","","","",""
"1226243","0","FCC: Microwave (GIS)","","37.8271","-75.9916","","","","VA","","51","001","0.048999","0","","5","","","Verizon Virginia LLC","","","","","","","","","","","","","","","","",""
"1226242","1016161","FCC: Microwave (GIS)","","37.701","-75.749599","","1 MI S","ONANCOCK","VA","","51","001","5.88034","91.4","TOWER","5","","","Verizon Virginia LLC","","","","","","","","","","","","","","","","",""
"1243499","0","FCC: Land Mobile - Private (GIS)","","37.6869","-75.7219","","26206 LANKFORD HWY","ONLEY","VA","","51","001","12.486781","0","","5","","","ONLEY ASSETS, LLC","","","","","","","","","","","","","","","","",""
"1243557","0","FCC: Land Mobile - Private (GIS)","","37.9945","-75.426899","","3370 CAPTAINS CORRIDOR","GREENBACKVILLE","VA","","51","001","7.58796","19.8","TOWER","5","","","CAPTAINS COVE GOLF &amp; YACHT CLUB INC","","","","","","","","","","","","","","","","",""
"1244197","1253886","FCC: Land Mobile - Private (GIS)","","37.7175","-75.6755","","23201 FRONT STREET","ACCOMACK","VA","","51","001","13.149793","128","TOWER","6","","","VIRGINIA, COMMONWEALTH OF, DEPT OF TRANSPORTATION","","","","","","","","","","","","","","","","",""
"1244531","1253886","FCC: Land Mobile - Private (GIS)","","37.7175","-75.6755","","23201 FRONT STREET  ACCOMACK, VIRGINIA","ACCOMAC","VA","","51","001","13.149793","128","TOWER","","","","EASTERN SHORE OF VIRGINIA 911 COMMISSION","","","","","","","","","","","","","","","","",""
"1244663","0","FCC: Land Mobile - Private (GIS)","","37.6578","-75.825","","","MELFA","VA","","51","001","2.528959","0","","5","","","EASTERN SHORE YACHT &amp; COUNTRY CLUB","","","","","","","","","","","","","","","","",""
"1244956","0","FCC: Land Mobile - Private (GIS)","","37.6881","-75.7219","","","ONLEY","VA","","51","001","13.104424","0","","5","","","WAL-MART STORES, INC","","","","","","","","","","","","","","","","",""
"1245133","0","FCC: Land Mobile - Private (GIS)","","37.7325","-75.6558","","22520 LANKFORD HIGHWAY","ACCOMACK","VA","","51","001","13.208014","38","BANT","","","","PERDUE FARMS","","","","","","","","","","","","","","","","",""
"1245367","1036649","FCC: Land Mobile - Private (GIS)","","37.9436","-75.5708","","VA Rt 703 1.3 mi W","Oakhall","VA","","51","001","4.529497","69.1","Tower","5","","","A &amp; N Electric Cooperative","","","","","","","","","","","","","","","","",""
"1245368","1036648","FCC: Land Mobile - Private (GIS)","","37.7014","-75.75","","VA Rt 718 .75 mi S","Onancock","VA","","51","001","7.262604","94.4","Tower","5","","","A &amp; N Electric Cooperative","","","","","","","","","","","","","","","","",""
"1245701","0","FCC: Land Mobile - Private (GIS)","","37.7792","-75.6556","","19125 GREENBUSH RD","PARLSLEY","VA","","51","001","12.662809","39.6","SILO","5","","","ATLANTIC TRACTOR LLC","","","","","","","","","","","","","","","","",""
"1245901","0","FCC: Land Mobile - Private (GIS)","","37.6328","-75.7542","","29300 LANKFORD HIGHWAY","MELFA","VA","","51","001","12.919866","7.6","BANT","3","","","EASTERN SHORE COMMUNITY COLLEGE","","","","","","","","","","","","","","","","",""
"1245984","0","FCC: Paging (GIS)","","37.9292","-75.4808","","WALLOPS IS, 4 MI E OF","OAK HALL","VA","","51","001","11.381507","61","","5","","","ComSoft Corporation","","","","","","","","","","","","","","","","",""
"1245988","0","FCC: Paging (GIS)","","37.7008","-75.7494","","1 MILE SOUTH OF","ONANCOCK","VA","","51","001","5.812564","0","","5","","","ComSoft Corporation","","","","","","","","","","","","","","","","",""
"1246146","0","FCC: Paging (GIS)","","37.7117","-75.685499","","0.65 MI S OF INT OF BUSINESS RTE US 13","ACCOMAC","VA","","51","001","13.481235","0","","5","","","DOVER RADIO PAGE, INC.","","","","","","","","","","","","","","","","",""
"1246203","0","FCC: Paging (GIS)","","37.5542","-75.8267","","SHIELDS BRIDGE, 1.5 MILES N OF","EXMORE","VA","","51","001","9.144515","114","","5","","","USA Mobility Wireless, Inc.","","","","","","","","","","","","","","","","",""
"1246300","0","FCC: Paging (GIS)","","37.9206","-75.3844","","CHINCOTEAGUE ISLAND, APPRX. 5 MI. ESE OF WALLOPS AIR FORCE BASE","CHINCOTEAGUE","VA","","51","001","0.561001","152.4","","5","","","Redi-Call Communications Company","","","","","","","","","","","","","","","","",""
"1246301","0","FCC: Paging (GIS)","","37.7008","-75.7494","","1 MILE SOUTH OF ONANCOCK","ONANCOCK","VA","","51","001","5.812564","91.4","","5","","","Redi-Call Communications Company","","","","","","","","","","","","","","","","",""
"1246308","0","FCC: Paging (GIS)","","37.7008","-75.7494","","1 Mile South of Onancock, Accomack, Virginia","ONANCOCK","VA","","51","001","5.812564","91.4","","5","","","Redi-Call Communications Company","","","","","","","","","","","","","","","","",""
"1246310","0","FCC: Paging (GIS)","","37.9206","-75.3844","","CHINCOTEAGUE ISLAND, APPROX. 5 MI. ESE OF WALLOPS AIR FORCE","CHINCOTEAGUE","VA","","51","001","0.561001","152.4","","5","","","Redi-Call Communications Company","","","","","","","","","","","","","","","","",""
"1246363","0","FCC: Paging (GIS)","","37.7847","-75.6039","","US-13; 2.71 MILES ENE OF","PARKSLEY","VA","","51","001","13.384531","0","","5","","","USA Mobility Wireless, Inc.","","","","","","","","","","","","","","","","",""
